"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"08/02/2018 13:39:15","Outbound","02034053370","00390685357425","389","24",,"30","Answered","International","SIP Users",,"£0.037","Italy ","Desk Phone"
"08/02/2018 13:41:51","Outbound","02034053370","004752705000","389","4",,"118","Answered","International","SIP Users",,"£0.072","Norway ","Desk Phone"
"08/02/2018 13:42:55","Outbound","02034053399","0041555111222","399","26",,"26","Answered","International","106 New Bond Street ",,"£0.039","Switzerland ","Desk Phone"
"08/02/2018 13:43:19","Outbound","02034053371","0041417294400","371","13",,"35","Answered","International","106 New Bond Street ",,"£0.044","Switzerland ","Desk Phone"
"08/02/2018 13:44:40","Outbound","02034053370","0041919121455","394","18",,"417","Answered","International","106 New Bond Street ",,"£0.251","Switzerland ","Desk Phone"
"08/02/2018 13:47:25","Outbound","02034053370","00441534760000","389","7",,"209","Answered","International","SIP Users",,"£0","UK Jersey","Desk Phone"
"08/02/2018 13:48:14","Outbound","02034053399","0043153616313","399","20",,"17","Answered","International","106 New Bond Street ",,"£0.033","Austria ","Desk Phone"
"08/02/2018 13:49:15","Outbound","02034053378","0031642026564","378","9",,"2","Answered","International","106 New Bond Street ",,"£0.033","Netherlands Mobile","Desk Phone"
"08/02/2018 13:50:27","Outbound","02034053371","00358968770714","371","28",,"39","Answered","International","106 New Bond Street ",,"£0.053","Finland Helsinki","Desk Phone"
"08/02/2018 13:52:45","Outbound","02034053371","0041327221702","371","28",,"30","Answered","International","106 New Bond Street ",,"£0.041","Switzerland ","Desk Phone"
"08/02/2018 13:53:06","Outbound","02034053399","0034914239621","399","74",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 13:54:23","Outbound","02034053399","0034914239621","399","71",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 13:56:06","Outbound","02034053371","0041227074717","371","16",,"5","Answered","International","106 New Bond Street ",,"£0.028","Switzerland Geneva","Desk Phone"
"08/02/2018 13:56:17","Outbound","02034053399","0034902305307","399","14",,"15","Answered","International","106 New Bond Street ",,"£0.03","Spain ","Desk Phone"
"08/02/2018 13:56:47","Outbound","02034053399","0034902305307","399","5",,"12","Answered","International","106 New Bond Street ",,"£0.029","Spain ","Desk Phone"
"08/02/2018 13:57:18","Outbound","02034053371","0041319989999","371","19",,"18","Answered","International","106 New Bond Street ",,"£0.035","Switzerland ","Desk Phone"
"08/02/2018 14:03:38","Outbound","02034053399","004318903507","399","22",,"196","Answered","International","106 New Bond Street ",,"£0.114","Austria ","Desk Phone"
"08/02/2018 14:05:17","Outbound","02034053371","0041327221702","371","23",,"21","Answered","International","106 New Bond Street ",,"£0.036","Switzerland ","Desk Phone"
"08/02/2018 14:05:23","Outbound","02034053383","00612676128","383","18",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:05:43","Outbound","02034053383","0041612676128","383","24",,"779","Answered","International","106 New Bond Street ",,"£0.447","Switzerland ","Desk Phone"
"08/02/2018 14:06:48","Outbound","02034053370","0017035068200","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:06:50","Outbound","02034053370","0017035068200","385","1",,"94","Answered","International","106 New Bond Street ",,"£0.055","USA ","Desk Phone"
"08/02/2018 14:08:28","Outbound","02034053370","004684111120","394","37",,"6","Answered","International","106 New Bond Street ",,"£0.028","Sweden ","Desk Phone"
"08/02/2018 14:09:13","Outbound","02034053371","0049893575701","371","25",,"62","Answered","International","106 New Bond Street ",,"£0.046","Germany ","Desk Phone"
"08/02/2018 14:10:15","Outbound","02034053370","0014013835370","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:10:16","Outbound","02034053370","0014013835370","385","4",,"48","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"08/02/2018 14:13:28","Outbound","02034053376","004925170249","376","8",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:13:32","Outbound","02034053371","0041438881481","371","44",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:13:44","Outbound","02034053376","004925170249","376","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:13:47","Outbound","02034053378","00390243351501","378","26",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:13:51","Outbound","02034053376","004925170249","376","9",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:14:09","Outbound","02034053376","004925170249","376","8",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:14:14","Outbound","02034053378","00390289092627","378","77",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:14:15","Outbound","02034053370","0018505993280","385","29",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"08/02/2018 14:14:54","Outbound","02034053371","00496921611246","371","41",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:15:55","Outbound","02034053370","0018442489998","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:16:00","Outbound","02034053399","0031205436474","399","78",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:16:05","Outbound","02034053381","00442072205029","381","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:16:18","Outbound","02034053378","00442074743700","378","23",,"42","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"08/02/2018 14:16:22","Outbound","02034053370","0018605233014","385","24",,"13","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"08/02/2018 14:16:27","Outbound","02034053371","0041417294400","371","13",,"144","Answered","International","106 New Bond Street ",,"£0.103","Switzerland ","Desk Phone"
"08/02/2018 14:16:28","Outbound","02034053381","02073306800","381","6",,"103","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"08/02/2018 14:17:48","Outbound","02034053370","0018884223737","385","15",,"10","Answered","International","106 New Bond Street ",,"£0.03","USA Freephone","Desk Phone"
"08/02/2018 14:17:57","Outbound","02034053370","00390258408501","389","11",,"49","Answered","International","SIP Users",,"£0.044","Italy ","Desk Phone"
"08/02/2018 14:18:15","Outbound","02034053370","0018884223737","385","5",,"25","Answered","International","106 New Bond Street ",,"£0.037","USA Freephone","Desk Phone"
"08/02/2018 14:18:21","Outbound","02034053399","0031205436074","399","85",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:18:43","Outbound","02034053378","01159819529","378","11",,"11","Answered","National","106 New Bond Street ",,"£0","UK Nottingham","Desk Phone"
"08/02/2018 14:19:17","Outbound","02034053373","0012016538913","373","30",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"08/02/2018 14:19:32","Outbound","02034053376","004925170249","376","6",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:19:45","Outbound","02034053370","0046317042900","389","2",,"908","Answered","International","SIP Users",,"£0.401","Sweden ","Desk Phone"
"08/02/2018 14:19:48","Outbound","02034053399","0031205436074","399","63",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:19:54","Outbound","02034053378","00442072273400","378","17",,"600","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"08/02/2018 14:20:00","Outbound","02034053371","0014163648700","371","17",,"22","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"08/02/2018 14:20:18","Outbound","02034053393","0031703160614","393","27",,"6","Answered","International","106 New Bond Street ",,"£0.027","Netherlands ","Desk Phone"
"08/02/2018 14:20:26","Outbound","02034053376","004925173517","376","25",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:21:28","Outbound","02034053376","004925170249","376","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:22:35","Outbound","02034053376","00358961871461","376","21",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:22:59","Outbound","02034053376","00358961871461","376","33",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:23:05","Outbound","02034053393","01412877427","393","28",,"2","Answered","National","106 New Bond Street ",,"£0","UK Glasgow","Desk Phone"
"08/02/2018 14:23:13","Outbound","02034053399","00390115652348","399","26",,"83","Answered","International","106 New Bond Street ",,"£0.058","Italy ","Desk Phone"
"08/02/2018 14:23:14","Outbound","02034053373","0017817364414","373","32",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"08/02/2018 14:23:38","Outbound","02034053379","0041442021145","379","14",,"149","Answered","International","106 New Bond Street ",,"£0.103","Switzerland Zurich","Desk Phone"
"08/02/2018 14:24:05","Outbound","02034053383","00358468773296","383","53",,"2","Answered","International","106 New Bond Street ",,"£0.033","Finland Mobile","Desk Phone"
"08/02/2018 14:24:44","Outbound","02034053393","004545131423","393","25",,"40","Answered","International","106 New Bond Street ",,"£0.039","Denmark ","Desk Phone"
"08/02/2018 14:24:48","Outbound","02034053373","0017817364414","373","16",,"0","Answered","International","106 New Bond Street ",,"£0.025","USA ","Desk Phone"
"08/02/2018 14:25:48","Outbound","02034053376","00358961871442","376","30",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:26:01","Outbound","02034053370","0012127660112","385","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:26:02","Outbound","02034053370","0012127660112","385","24",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:26:29","Outbound","02034053370","0012128180097","385","108",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:26:33","Outbound","02034053376","00358961871442","376","11",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:26:45","Outbound","02034053376","00358961871442","376","26",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:27:15","Outbound","02034053376","0046858869350","376","4",,"97","Answered","International","106 New Bond Street ",,"£0.065","Sweden ","Desk Phone"
"08/02/2018 14:27:19","Outbound","02034053381","0013172347939","381","30",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:27:53","Outbound","02034053393","004570112525","393","16",,"128","Answered","International","106 New Bond Street ",,"£0.071","Denmark ","Desk Phone"
"08/02/2018 14:27:57","Outbound","02034053373","0016175313136","373","31",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"08/02/2018 14:28:10","Outbound","02034053370","0013124435248","392","40",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"08/02/2018 14:28:23","Outbound","02034053383","0014045065000","383","14",,"30","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"08/02/2018 14:28:33","Outbound","02034053370","0041417254090","394","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:28:36","Outbound","02034053370","0041417254090","394","3",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"08/02/2018 14:28:55","Outbound","02034053379","0041919119883","379","31",,"111","Answered","International","106 New Bond Street ",,"£0.085","Switzerland ","Desk Phone"
"08/02/2018 14:29:03","Outbound","02034053370","0014169252907","394","28",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"08/02/2018 14:29:08","Outbound","02034053373","0016177782720","373","19",,"118","Answered","International","106 New Bond Street ",,"£0.062","USA ","Desk Phone"
"08/02/2018 14:29:14","Outbound","02034053371","0041223466816","371","32",,"86","Answered","International","106 New Bond Street ",,"£0.07","Switzerland Geneva","Desk Phone"
"08/02/2018 14:29:22","Outbound","02034053370","0013129600238","392","17",,"21","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"08/02/2018 14:29:27","Outbound","02034053370","0013307580575","385","19",,"21","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"08/02/2018 14:29:50","Outbound","02034053383","0012075123100","383","18",,"493","Answered","International","106 New Bond Street ",,"£0.181","USA ","Desk Phone"
"08/02/2018 14:30:18","Outbound","02034053393","004570112525","393","16",,"44","Answered","International","106 New Bond Street ",,"£0.041","Denmark ","Desk Phone"
"08/02/2018 14:30:59","Outbound","02034053370","0013129221717","392","27",,"7","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"08/02/2018 14:31:08","Outbound","02034053370","0019414933600","385","13",,"127","Answered","International","106 New Bond Street ",,"£0.065","USA ","Desk Phone"
"08/02/2018 14:31:28","Outbound","02034053376","0012036226000","376","1",,"38","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"08/02/2018 14:31:35","Outbound","02034053370","0013129221717","392","16",,"45","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"08/02/2018 14:32:07","Outbound","02034053373","0012037168430","373","44",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"08/02/2018 14:32:12","Outbound","02034053378","0031402222112","378","10",,"174","Answered","International","106 New Bond Street ",,"£0.083","Netherlands ","Desk Phone"
"08/02/2018 14:32:27","Outbound","02034053399","00435010019852","399","18",,"8","Answered","International","106 New Bond Street ",,"£0.029","Austria ","Desk Phone"
