"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"03/04/2018 11:07:10","Outbound","02034053396","0031455799222","396","32",,"34","Answered","International","106 New Bond Street ",,"£0.036","Netherlands ","Desk Phone"
"03/04/2018 11:09:18","Outbound","02034053396","0031455799222","396","24",,"25","Answered","International","106 New Bond Street ",,"£0.033","Netherlands ","Desk Phone"
"03/04/2018 11:09:42","Outbound","02034053379","02071831200","379","7",,"20","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 11:14:35","Outbound","02034053379","00492213388275","379","37",,"20","Answered","International","106 New Bond Street ",,"£0.032","Germany ","Desk Phone"
"03/04/2018 11:15:50","Outbound","02034053379","01179330051","379","5",,"27","Answered","National","106 New Bond Street ",,"£0","UK Bristol","Desk Phone"
"03/04/2018 11:17:43","Outbound","02034053374","0034914239621","374","29",,"3","Answered","International","106 New Bond Street ",,"£0.026","Spain ","Desk Phone"
"03/04/2018 11:20:06","Outbound","02034053370","07741181661","370","7",,"35","Answered","Mobile","106 New Bond Street ",,"£0.091","UK Mobile Vodafone","Desk Phone"
"03/04/2018 11:21:58","Outbound","02034053379","0035317032050","379","20",,"96","Answered","International","106 New Bond Street ",,"£0.061","Ireland ","Desk Phone"
"03/04/2018 11:23:00","Outbound","02034053378","00441312436700","378","10",,"50","Answered","International","106 New Bond Street ",,"£0","UK Edinburgh","Desk Phone"
"03/04/2018 11:26:40","Outbound","02034053390","02079938524","390","25",,"56","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 11:28:48","Outbound","02034053379","0035316797788","379","17",,"25","Answered","International","106 New Bond Street ",,"£0.034","Ireland ","Desk Phone"
"03/04/2018 11:31:34","Outbound","02034053374","00353123840000","374","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 11:34:09","Outbound","02034053370","00306977206567","370","26",,"452","Answered","International","106 New Bond Street ",,"£2.97","Greece Mobile","Desk Phone"
"03/04/2018 11:35:08","Outbound","02034053374","0034932009578","374","16",,"875","Answered","International","106 New Bond Street ",,"£0.32","Spain ","Desk Phone"
"03/04/2018 11:39:28","Outbound","02034053396","0031302453001","396","13",,"270","Answered","International","106 New Bond Street ",,"£0.115","Netherlands ","Desk Phone"
"03/04/2018 11:45:39","Outbound","02034053396","0031302453001","396","16",,"225","Answered","International","106 New Bond Street ",,"£0.1","Netherlands ","Desk Phone"
"03/04/2018 11:51:41","Outbound","02034053390","02079938524","390","12",,"104","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 13:05:51","Outbound","02034053378","00441312436700","378","0",,"1","Answered","International","106 New Bond Street ",,"£0","UK Edinburgh","Desk Phone"
"03/04/2018 13:06:01","Outbound","02034053378","0035722121852","378","36",,"27","Answered","International","106 New Bond Street ",,"£0.043","Cyprus ","Desk Phone"
"03/04/2018 13:07:41","Outbound","02034053378","0041218046999","378","36",,"16","Answered","International","106 New Bond Street ",,"£0.034","Switzerland ","Desk Phone"
"03/04/2018 13:10:28","Outbound","02034053378","003222297017","378","16",,"91","Answered","International","106 New Bond Street ",,"£0.072","Belgium ","Desk Phone"
"03/04/2018 13:13:53","Outbound","02034053393","02074486000","393","10",,"29","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 13:16:09","Outbound","02034053393","0041588862324","393","13",,"1","Answered","International","106 New Bond Street ",,"£0.026","Switzerland ","Desk Phone"
"03/04/2018 13:16:25","Outbound","02034053393","0041588862324","393","7",,"61","Answered","International","106 New Bond Street ",,"£0.058","Switzerland ","Desk Phone"
"03/04/2018 13:18:02","Outbound","02034053393","0041588553100","393","12",,"112","Answered","International","106 New Bond Street ",,"£0.086","Switzerland ","Desk Phone"
"03/04/2018 13:20:37","Outbound","02034053393","0041588881111","393","2",,"12","Answered","International","106 New Bond Street ",,"£0.032","Switzerland ","Desk Phone"
"03/04/2018 13:20:55","Outbound","02034053393","0041588881111","393","2",,"73","Answered","International","106 New Bond Street ",,"£0.065","Switzerland ","Desk Phone"
"03/04/2018 13:24:27","Outbound","02034053393","004533193074","393","38",,"6","Answered","International","106 New Bond Street ",,"£0.027","Denmark ","Desk Phone"
"03/04/2018 13:25:34","Outbound","02034053393","02079720300","393","9",,"30","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 13:26:15","Outbound","02034053393","02079720300","393","4",,"73","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 13:27:41","Outbound","02034053393","02079720300","393","4",,"79","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 13:29:05","Outbound","02034053393","02079726941","393","31",,"3","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 13:30:01","Outbound","02034053393","0041229065250","393","6",,"0","Answered","International","106 New Bond Street ",,"£0.025","Switzerland Geneva","Desk Phone"
"03/04/2018 13:30:09","Outbound","02034053393","0041229065250","393","5",,"21","Answered","International","106 New Bond Street ",,"£0.036","Switzerland Geneva","Desk Phone"
"03/04/2018 13:30:30","Outbound","02034053378","07810472954","378","26",,"0","Unanswered","Mobile","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 13:32:40","Outbound","02034053378","01932320026","378","15",,"14","Answered","National","106 New Bond Street ",,"£0","UK Weybridge","Desk Phone"
"03/04/2018 13:34:19","Outbound","02034053393","003902620841","393","0",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 13:34:20","Outbound","02034053393","003902620841","393","27",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 13:34:48","Outbound","02034053393","003902620841","393","16",,"109","Answered","International","106 New Bond Street ",,"£0.068","Italy ","Desk Phone"
"03/04/2018 13:35:36","Outbound","02034053384","00492085042387","384","31",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 13:36:57","Outbound","02034053393","00390262084231","393","18",,"224","Answered","International","106 New Bond Street ",,"£0.113","Italy ","Desk Phone"
"03/04/2018 13:39:11","Outbound","02034053384","00442072349113","384","18",,"21","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 13:41:49","Outbound","02034053393","004533193074","393","18",,"239","Answered","International","106 New Bond Street ",,"£0.11","Denmark ","Desk Phone"
"03/04/2018 13:42:41","Outbound","02034053384","00442036032535","384","11",,"12","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 13:46:48","Outbound","02034053384","00442037094784","384","18",,"49","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 13:54:39","Outbound","02034053393","02070634368","393","20",,"69","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 14:00:41","Outbound","02034053393","0015143947511","393","29",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"03/04/2018 14:00:45","Outbound","02034053370","07762281166","370","16",,"475","Answered","Mobile","106 New Bond Street ",,"£0.744","UK Mobile O2","Desk Phone"
"03/04/2018 14:01:37","Outbound","02034053393","00498925542912","393","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 14:03:06","Outbound","02034053378","004536886394","378","13",,"24","Answered","International","106 New Bond Street ",,"£0.034","Denmark ","Desk Phone"
"03/04/2018 14:04:07","Outbound","02034053393","0012128676200","393","24",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 14:04:33","Outbound","02034053393","0012128676200","393","29",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 14:05:04","Outbound","02034053393","0012128676200","393","41",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"03/04/2018 14:05:21","Outbound","02034053371","004951170021149","371","19",,"155","Answered","International","106 New Bond Street ",,"£0.078","Germany ","Desk Phone"
"03/04/2018 14:05:52","Outbound","02034053370","0019787440556","385","21",,"159","Answered","International","106 New Bond Street ",,"£0.075","USA ","Desk Phone"
"03/04/2018 14:06:11","Outbound","02034053378","0041227160110","378","13",,"142","Answered","International","106 New Bond Street ",,"£0.099","Switzerland Geneva","Desk Phone"
"03/04/2018 14:08:29","Outbound","02034053393","00498925542912","393","22",,"223","Answered","International","106 New Bond Street ",,"£0.102","Germany ","Desk Phone"
"03/04/2018 14:08:55","Outbound","02034053396","0031505829858","396","31",,"99","Answered","International","106 New Bond Street ",,"£0.058","Netherlands ","Desk Phone"
"03/04/2018 14:11:07","Outbound","02034053378","00496971379972","378","21",,"36","Answered","International","106 New Bond Street ",,"£0.037","Germany ","Desk Phone"
"03/04/2018 14:11:44","Outbound","02034053370","0012154931900","385","17",,"25","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"03/04/2018 14:13:34","Outbound","02034053370","0014135425701","385","29",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"03/04/2018 14:13:45","Outbound","02034053371","003522732841","371","33",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 14:14:31","Outbound","02034053378","00390236590254","378","30",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 14:14:33","Outbound","02034053382","02037357309","382","5",,"16","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 14:15:52","Outbound","02034053378","00442079544466","378","77",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 14:17:05","Outbound","02034053371","00966138455555","371","48",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 14:18:26","Outbound","02034053370","0014135425701","385","20",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"03/04/2018 14:18:45","Outbound","02034053378","00442030534030","378","12",,"11","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 14:19:23","Outbound","02034053393","0041588862324","393","8",,"6","Answered","International","106 New Bond Street ",,"£0.028","Switzerland ","Desk Phone"
"03/04/2018 14:19:31","Outbound","02034053382","02037252740","382","9",,"15","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"03/04/2018 14:19:38","Outbound","02034053393","0041588862324","393","6",,"120","Answered","International","106 New Bond Street ",,"£0.09","Switzerland ","Desk Phone"
"03/04/2018 14:20:11","Outbound","02034053378","0014163444095","378","11",,"12","Answered","International","106 New Bond Street ",,"£0.029","USA ","Desk Phone"
"03/04/2018 14:20:15","Outbound","02034053382","0019499551430","382","12",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"03/04/2018 14:20:45","Outbound","02034053371","0019194421599","371","13",,"121","Answered","International","106 New Bond Street ",,"£0.063","USA ","Desk Phone"
"03/04/2018 14:20:47","Outbound","02034053396","0041447432111","396","17",,"123","Answered","International","106 New Bond Street ",,"£0.089","Switzerland Zurich","Desk Phone"
"03/04/2018 14:20:52","Outbound","02034053370","0016174825270","385","18",,"50","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"03/04/2018 14:21:12","Outbound","02034053382","0012073583099","382","11",,"40","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"03/04/2018 14:21:44","Outbound","02034053378","003725050496","378","38",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 14:22:01","Outbound","02034053370","00358294618408","394","47",,"8","Answered","International","106 New Bond Street ",,"£0.032","Finland ","Desk Phone"
"03/04/2018 14:22:24","Outbound","02034053378","0037251909353","378","30",,"24","Answered","International","106 New Bond Street ",,"£0.17","Estonia Mobile","Desk Phone"
"03/04/2018 14:23:04","Outbound","02034053382","0012073583099","382","10",,"44","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"03/04/2018 14:23:09","Outbound","02034053370","0014132568326","385","14",,"24","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"03/04/2018 14:23:24","Outbound","02034053393","0041588881111","393","1",,"18","Answered","International","106 New Bond Street ",,"£0.035","Switzerland ","Desk Phone"
"03/04/2018 14:23:47","Outbound","02034053371","0016176952108","371","27",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"03/04/2018 14:23:53","Outbound","02034053393","0041588881111","393","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"03/04/2018 14:23:55","Outbound","02034053393","0041588881111","393","2",,"68","Answered","International","106 New Bond Street ",,"£0.062","Switzerland ","Desk Phone"
"03/04/2018 14:25:17","Outbound","02034053371","0041442986300","371","18",,"97","Answered","International","106 New Bond Street ",,"£0.076","Switzerland Zurich","Desk Phone"
"03/04/2018 14:25:23","Outbound","02034053382","0012147504222","382","13",,"17","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"03/04/2018 14:25:32","Outbound","02034053379","0041225349013","379","26",,"78","Answered","International","106 New Bond Street ",,"£0.066","Switzerland Geneva","Desk Phone"
"03/04/2018 14:25:59","Outbound","02034053370","0012155632800","385","16",,"44","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"03/04/2018 14:26:42","Outbound","02034053378","00442076474600","378","75",,"74","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
